timestamp,open,high,low,close,RSI,MACD,MA_20,Trendline,volume
2023-08-13 05:30:00+00:00,29384.99000000,29385.0,29384.99,29385.0,62.291218511994295,0.6314401721174363,29383.715000000004,29410.420990875744,6.77453
2023-08-13 06:00:00+00:00,29392.81000000,29392.82,29392.81,29392.81,59.2836174656644,1.2068374450136616,29393.351000000002,29408.596184716138,2.95458
2023-08-13 06:30:00+00:00,29398.89000000,29401.56,29398.89,29401.56,83.40640617756027,2.0125270857424766,29395.165500000003,29406.771378556532,6.95028
2023-08-13 07:00:00+00:00,29404.01000000,29404.02,29404.01,29404.02,51.982593050211996,0.4884035921713803,29404.7125,29404.946572396922,1.32785
2023-08-13 07:30:00+00:00,29396.36000000,29396.37,29396.36,29396.36,21.303417322412376,-1.4750655679163174,29398.632,29403.121766237316,2.53145
2023-08-13 08:00:00+00:00,29395.06000000,29395.67,29392.99,29395.66,44.03719437391792,-0.4210895836331474,29397.214,29401.29696007771,49.8821
2023-08-13 08:30:00+00:00,29407.04000000,29414.53,29407.04,29414.53,87.63820030526163,2.703233677919343,29402.1965,29399.472153918105,44.71465
2023-08-13 09:00:00+00:00,29411.17000000,29411.17,29411.16,29411.16,60.2071100562625,0.868974847420759,29410.715999999997,29397.647347758495,0.88165
2023-08-13 09:30:00+00:00,29410.27000000,29413.9,29410.27,29413.7,70.28191996612672,0.11228975905760308,29411.201500000003,29395.82254159889,40.60371
2023-08-13 10:00:00+00:00,29412.01000000,29412.01,29412.0,29412.0,48.83006401779345,0.6130722418492951,29411.640000000003,29393.997735439283,4.29701
2023-08-13 10:30:00+00:00,29403.87000000,29403.87,29403.86,29403.86,17.832802766100997,-2.1411510175457806,29407.6385,29392.172929279677,3.50168
2023-08-13 11:00:00+00:00,29393.78000000,29393.78,29393.77,29393.77,4.122494405526772,-2.038537151118362,29395.228500000005,29390.348123120068,1.51951
2023-08-13 11:30:00+00:00,29383.38000000,29383.39,29383.38,29383.38,47.69533054825018,-1.874842951874598,29380.238,29388.52331696046,4.56067
2023-08-13 12:00:00+00:00,29385.48000000,29385.48,29385.47,29385.48,56.87901805812739,-0.621283264739759,29381.498,29386.698510800856,5.56633
2023-08-13 12:30:00+00:00,29390.00000000,29390.0,29389.99,29389.99,49.6908257514287,0.5556314575842407,29391.7315,29384.87370464125,3.96307
2023-08-13 13:00:00+00:00,29377.10000000,29377.1,29374.85,29374.85,3.801260564427563,-2.9542473405163037,29384.788500000002,29383.048898481644,21.1857
2023-08-13 13:30:00+00:00,29375.99000000,29376.0,29375.99,29375.99,41.934197033121904,-0.48312047515719314,29375.2745,29381.224092322034,1.83883
2023-08-13 14:00:00+00:00,29375.99000000,29375.99,29375.98,29375.99,66.68428938980922,0.21596895778202452,29374.996499999997,29379.39928616243,5.54044
2023-08-13 14:30:00+00:00,29384.63000000,29386.0,29384.63,29385.99,96.40504946027781,2.3861115829968185,29378.848000000005,29378.79101744256,12.31451
2023-08-14 01:00:00+00:00,29258.28000000,29259.95,29258.28,29259.94,35.463107938454336,-4.77223750520352,29281.404500000004,29338.433401293187,17.30056
2023-08-14 01:30:00+00:00,29266.28000000,29270.0,29266.27,29268.0,55.96146326163895,-2.028491766530351,29252.909999999996,29342.263070006455,15.02155
2023-08-14 02:00:00+00:00,29204.14000000,29207.44,29204.13,29207.44,54.86897245083722,-7.613496674075577,29177.474,29346.092738719723,19.53417
2023-08-14 02:30:00+00:00,29319.27000000,29320.0,29319.27,29319.99,59.41955428037926,15.154535989120632,29323.4815,29349.92240743299,4.88822
2023-08-14 03:00:00+00:00,29399.00000000,29399.0,29398.99,29399.0,69.00269005007264,14.695153699314687,29376.904,29353.752076146262,11.57675
2023-08-14 03:30:00+00:00,29392.01000000,29399.91,29392.0,29399.91,62.25444316420991,1.4129100658210518,29378.124499999998,29357.58174485953,13.7429
2023-08-14 04:00:00+00:00,29425.99000000,29426.0,29418.58,29419.72,51.719691406758436,6.654986082303367,29421.998499999998,29361.411413572798,16.81573
2023-08-14 04:30:00+00:00,29413.83000000,29414.0,29412.13,29413.99,37.80119763876716,-3.7283656934523606,29428.670000000002,29365.241082286066,5.4358
2023-08-14 05:00:00+00:00,29438.00000000,29438.51,29438.0,29438.51,54.68625762077089,3.3369215250022535,29439.860999999997,29369.070750999334,7.9807
2023-08-14 05:30:00+00:00,29444.18000000,29447.61,29444.17,29447.6,56.30875938188813,3.5525022661386174,29442.01,29372.9004197126,8.59815
2023-08-14 06:00:00+00:00,29421.21000000,29421.21,29419.94,29419.94,41.86068978729639,-2.4794262709292525,29421.4275,29376.730088425873,9.93462
2023-08-14 06:30:00+00:00,29419.83000000,29419.84,29419.83,29419.84,24.57817363331394,-1.9389439552323893,29426.153499999997,29380.55975713914,3.81383
2023-08-14 07:00:00+00:00,29402.01000000,29403.56,29402.0,29403.48,43.71236745385769,-3.123953091657313,29401.4115,29384.38942585241,8.56606
2023-08-14 07:30:00+00:00,29427.22000000,29427.22,29422.0,29422.01,55.37605709865308,0.5785722871987673,29418.3105,29388.219094565677,14.27403
2023-08-14 08:00:00+00:00,29452.83000000,29452.84,29452.83,29452.83,54.99550251287467,2.7240283535466006,29452.563000000002,29392.048763278945,2.89306
2023-08-14 08:30:00+00:00,29426.49000000,29426.5,29426.49,29426.5,30.67988545429488,-6.5951174846886715,29439.635499999997,29395.878431992212,23.15961
2023-08-14 09:00:00+00:00,29413.52000000,29413.53,29413.52,29413.52,27.344125924837225,-3.8800564047814987,29423.881,29399.70810070548,2.71505
2023-08-14 09:30:00+00:00,29410.48000000,29414.0,29410.48,29413.99,64.73492668708829,0.43539884603524115,29397.864,29403.537769418752,7.69134
2023-08-14 10:00:00+00:00,29413.39000000,29413.4,29413.39,29413.39,60.365175229321835,0.24834721388833714,29409.233999999997,29407.36743813202,4.07264
2023-08-14 10:30:00+00:00,29437.07000000,29437.07,29433.57,29433.58,58.41862800088306,5.868957627735654,29429.8065,29411.197106845288,10.76724
2023-08-14 11:00:00+00:00,29400.00000000,29400.01,29397.48,29397.49,12.314688089073028,-5.84680141075296,29408.461,29415.026775558556,7.32207
2023-08-14 11:30:00+00:00,29409.99000000,29410.0,29409.99,29409.99,72.23592589094254,3.116598221764434,29400.79,29418.856444271823,3.23338
2023-08-14 12:00:00+00:00,29368.54000000,29368.54,29364.33,29364.33,30.896136905409282,-6.901999159821571,29376.8565,29422.68611298509,13.45876
2023-08-14 12:30:00+00:00,29387.95000000,29387.95,29384.0,29384.01,52.985419654844975,3.7845309563163028,29379.501,29426.515781698363,8.18804
2023-08-14 13:00:00+00:00,29345.56000000,29350.0,29345.55,29350.0,39.47371070794022,-4.972685025291867,29351.618,29430.34545041163,42.19521
2023-08-14 13:30:00+00:00,29377.15000000,29384.92,29377.14,29384.92,55.826369360111194,5.868735503954667,29377.087,29434.1751191249,6.53383
2023-08-14 14:00:00+00:00,29442.97000000,29448.0,29436.51,29448.0,60.80585459052471,13.65620200518606,29431.9395,29438.004787838167,19.26908
2023-08-14 14:30:00+00:00,29463.79000000,29489.48,29463.78,29483.49,70.3367360397273,14.215007700313436,29453.152500000004,29439.281344075924,113.37306
2023-08-15 01:00:00+00:00,29424.02000000,29424.02,29422.36,29422.37,38.54446568716781,-3.000709841184289,29433.0315,29412.13121657448,8.58138
2023-08-15 01:30:00+00:00,29414.93000000,29414.93,29411.07,29411.07,52.06487310918685,2.0615457537096518,29403.678499999998,29411.25122759949,40.0895
2023-08-15 02:00:00+00:00,29395.99000000,29398.88,29395.62,29395.63,55.13803641399731,-2.0635155567797483,29389.759000000002,29410.3712386245,40.11797
2023-08-15 02:30:00+00:00,29379.38000000,29383.98,29379.38,29383.98,37.775423004589676,-6.299290532431769,29397.213,29409.49124964951,10.11387
2023-08-15 03:00:00+00:00,29391.40000000,29391.4,29391.39,29391.4,40.70427986250523,-0.19051684382066014,29394.998,29408.61126067452,2.11944
2023-08-15 03:30:00+00:00,29394.35000000,29410.0,29394.34,29402.01,83.21611537803255,3.2420167400341597,29381.161,29407.73127169953,114.99913
2023-08-15 04:00:00+00:00,29384.67000000,29384.67,29384.31,29384.32,38.83306201832502,-3.534052217819408,29391.163499999995,29406.851282724543,8.74875
2023-08-15 04:30:00+00:00,29378.00000000,29378.01,29378.0,29378.01,38.01914352130587,-1.1986634525565023,29381.835499999997,29405.971293749553,5.79538
2023-08-15 05:00:00+00:00,29393.18000000,29393.19,29393.18,29393.19,69.24845629856873,3.745662159872154,29384.408499999998,29405.091304774563,1.85466
2023-08-15 05:30:00+00:00,29363.55000000,29369.73,29363.55,29369.73,44.67215866531827,-4.992345388000103,29369.605000000003,29404.211315799574,12.15529
2023-08-15 06:00:00+00:00,29365.01000000,29365.02,29364.49,29364.5,27.69842945790945,-2.8380118427812704,29375.5685,29403.331326824584,3.38314
2023-08-15 06:30:00+00:00,29374.11000000,29374.11,29374.1,29374.1,73.48726859600228,2.3332623098140175,29366.2655,29402.451337849594,4.19347
2023-08-15 07:00:00+00:00,29362.00000000,29362.01,29359.21,29359.21,25.32718382840492,-1.8285447640118946,29366.273999999998,29401.571348874604,9.1608
2023-08-15 07:30:00+00:00,29413.82000000,29413.83,29408.83,29408.84,54.85830141305622,9.276817413603567,29411.720499999996,29400.691359899618,38.36989
2023-08-15 08:00:00+00:00,29429.12000000,29429.13,29429.12,29429.13,74.86793094471102,5.874630862221238,29417.367000000006,29399.811370924628,16.37603
2023-08-15 08:30:00+00:00,29427.99000000,29428.0,29426.15,29426.15,37.96956449725346,-2.036220137233613,29438.4955,29398.93138194964,12.09051
2023-08-15 09:00:00+00:00,29448.00000000,29448.01,29448.0,29448.01,70.09551119663064,4.615592824797204,29440.741,29398.05139297465,2.83584
2023-08-15 09:30:00+00:00,29431.28000000,29431.29,29422.79,29422.8,52.082553298178134,-2.5146833235339727,29416.196000000004,29397.17140399966,19.7228
2023-08-15 10:00:00+00:00,29409.99000000,29409.99,29409.45,29409.46,54.214072261432094,-1.3295880273290095,29404.084500000004,29396.29141502467,17.03609
2023-08-15 10:30:00+00:00,29404.01000000,29404.01,29403.73,29403.74,30.505534728601987,-2.540418442316877,29412.3115,29395.41142604968,5.84412
2023-08-15 11:00:00+00:00,29400.00000000,29400.01,29400.0,29400.0,39.509033259643914,-0.9574394069422851,29400.7075,29394.531437074693,2.50606
2023-08-15 11:30:00+00:00,29364.51000000,29366.0,29363.04,29366.0,35.91515274361284,-4.756830558868387,29380.1365,29393.651448099703,8.14577
2023-08-15 12:00:00+00:00,29374.41000000,29374.41,29366.0,29366.0,29.80033836018569,-2.0229204618408403,29378.685500000003,29392.771459124713,10.69269
2023-08-15 12:30:00+00:00,29374.01000000,29374.01,29368.71,29368.72,35.933355298332884,0.01263676587768714,29384.716000000004,29391.891470149723,12.40594
2023-08-15 13:00:00+00:00,29406.59000000,29407.95,29406.59,29407.95,67.72021169253883,5.797891509064357,29400.954000000005,29391.011481174733,19.49645
2023-08-15 13:30:00+00:00,29376.67000000,29376.68,29375.44,29375.44,27.257010638401432,-5.688282636820077,29391.7275,29390.131492199744,7.75213
2023-08-15 14:00:00+00:00,29425.98000000,29425.99,29423.0,29425.0,57.40884261995657,4.642675539704214,29416.068,29389.251503224757,53.38069
2023-08-15 14:30:00+00:00,29457.29000000,29468.75,29448.0,29448.0,60.645802888629994,11.374070605983434,29427.909000000003,29388.958173566425,57.46555
2023-08-16 01:00:00+00:00,29222.59000000,29222.6,29221.0,29221.0,42.59790601906804,0.3323098723049043,29228.136,29218.606602190735,12.89113
2023-08-16 01:30:00+00:00,29245.47000000,29245.47,29245.46,29245.47,65.03032649226571,6.989912264874874,29232.109500000002,29215.621204374136,3.04443
2023-08-16 02:00:00+00:00,29229.75000000,29229.76,29228.8,29228.8,30.748086430620393,-3.5945887964953727,29245.918000000005,29212.63580655754,16.81723
2023-08-16 02:30:00+00:00,29255.13000000,29255.14,29255.13,29255.14,72.6233584327757,5.046735834028368,29245.473500000004,29209.65040874094,3.45339
2023-08-16 03:00:00+00:00,29223.17000000,29223.17,29223.16,29223.16,21.16875608450117,-5.238349353130616,29237.511000000006,29206.665010924342,8.34367
2023-08-16 03:30:00+00:00,29228.52000000,29228.52,29228.51,29228.51,28.966964259754036,-2.2374375922081526,29238.855499999998,29203.679613107746,2.89302
2023-08-16 04:00:00+00:00,29225.50000000,29225.5,29218.94,29218.95,23.38377020911123,-2.5811194211710244,29228.4295,29200.694215291147,33.35906
2023-08-16 04:30:00+00:00,29212.02000000,29212.02,29208.36,29208.37,41.33824565470892,-1.956927699597145,29213.595999999998,29197.708817474548,4.45945
2023-08-16 05:00:00+00:00,29196.00000000,29196.01,29192.86,29192.86,41.16403936744233,-3.6961119468542165,29201.047499999997,29194.723419657952,3.0862
2023-08-16 05:30:00+00:00,29139.77000000,29142.24,29139.76,29142.23,38.27687868693183,-8.366056252056296,29153.555,29191.738021841353,33.26994
2023-08-16 06:00:00+00:00,29158.80000000,29159.71,29158.8,29159.7,52.217020528852146,4.318703970544448,29156.5315,29188.752624024753,9.23206
2023-08-16 06:30:00+00:00,29194.77000000,29194.77,29193.22,29193.23,66.04796129890128,5.086613599600241,29182.7765,29185.767226208154,11.59325
2023-08-16 07:00:00+00:00,29192.00000000,29192.0,29190.58,29190.59,37.1402620963439,0.7361454837373458,29202.068,29182.78182839156,8.2074
2023-08-16 07:30:00+00:00,29201.87000000,29201.87,29197.66,29197.67,39.83592298096375,1.6162059096313897,29208.5335,29179.79643057496,16.07503
2023-08-16 08:00:00+00:00,29173.46000000,29173.46,29173.45,29173.45,40.16826896532693,-7.260413943113235,29176.489499999996,29176.81103275836,13.22288
2023-08-16 08:30:00+00:00,29185.38000000,29185.38,29179.95,29179.96,35.76727960032121,-2.0055453917593695,29196.447500000002,29173.825634941764,19.54468
2023-08-16 09:00:00+00:00,29152.00000000,29152.87,29150.0,29150.01,42.35287805907101,-8.254649945269193,29159.05,29170.840237125165,53.78885
2023-08-16 09:30:00+00:00,29167.60000000,29167.6,29167.59,29167.59,55.844212448008584,3.474525479672593,29159.154,29167.854839308566,11.51979
2023-08-16 10:00:00+00:00,29190.00000000,29190.01,29185.23,29185.24,51.373192827987985,6.8603968443203485,29186.757,29164.869441491966,8.51701
2023-08-16 10:30:00+00:00,29197.34000000,29197.34,29197.33,29197.33,51.13647676481899,0.19181292299253982,29198.190500000004,29161.88404367537,4.43109
2023-08-16 11:00:00+00:00,29182.08000000,29182.09,29182.08,29182.09,48.89800831910999,-1.2971000304678455,29178.0925,29158.89864585877,2.95371
2023-08-16 11:30:00+00:00,29165.83000000,29165.84,29164.66,29164.67,55.32197074053236,-2.2183274785638787,29156.23,29155.913248042172,10.50982
2023-08-16 12:00:00+00:00,29101.99000000,29106.43,29091.28,29096.95,23.658142258999504,-12.25400028160584,29124.234000000004,29152.927850225577,89.24166
2023-08-16 12:30:00+00:00,29161.31000000,29161.31,29159.99,29160.0,50.74849377716933,7.817846126003133,29170.9465,29149.942452408977,18.45052
2023-08-16 13:00:00+00:00,29112.86000000,29123.77,29112.24,29123.76,41.49357431744415,-9.703506566438591,29132.808,29146.957054592378,23.90942
2023-08-16 13:30:00+00:00,29090.00000000,29093.03,29086.15,29088.62,40.49200337508118,-9.267662781738181,29108.7465,29143.971656775782,29.46831
2023-08-16 14:00:00+00:00,29132.00000000,29132.0,29130.08,29130.08,55.19596848808487,5.695568050217844,29125.860000000004,29140.986258959183,7.48828
2023-08-16 14:30:00+00:00,29139.50000000,29139.5,29139.49,29139.5,57.83698291138976,5.911030401199241,29132.942499999997,29139.99112635365,5.72603
2023-08-17 01:00:00+00:00,28623.76000000,28634.25,28620.0,28634.25,62.11031910726726,11.589199905109126,28600.0535,28722.971403193675,25.4211
2023-08-17 01:30:00+00:00,28622.14000000,28632.7,28622.13,28632.69,65.93050028573782,5.649832286526362,28590.165999999997,28712.73035604803,9.5045
2023-08-17 02:00:00+00:00,28620.89000000,28622.79,28620.89,28622.78,61.51869448770235,3.727878018060437,28601.194,28702.489308902383,4.53449
2023-08-17 02:30:00+00:00,28581.14000000,28584.36,28581.13,28584.35,44.201860242168834,-5.229076262538001,28587.721500000003,28692.248261756733,7.39068
2023-08-17 03:00:00+00:00,28639.13000000,28642.0,28638.8,28638.81,70.47320342182039,11.674143795036798,28616.2,28682.007214611087,41.62165
2023-08-17 03:30:00+00:00,28657.31000000,28657.31,28657.3,28657.31,46.184473810551815,3.4742932779663533,28672.8995,28671.76616746544,4.25232
2023-08-17 04:00:00+00:00,28648.35000000,28648.35,28641.44,28641.45,34.001548166016605,-0.6055350847855152,28673.915500000003,28661.525120319795,15.1453
2023-08-17 04:30:00+00:00,28649.09000000,28650.0,28649.09,28649.99,59.501171116447566,0.5175951515848283,28631.3135,28651.28407317415,5.44609
2023-08-17 05:00:00+00:00,28652.50000000,28652.51,28652.5,28652.51,52.41554351409949,1.7518347107943555,28649.8105,28641.0430260285,5.50289
2023-08-17 05:30:00+00:00,28679.64000000,28679.65,28679.64,28679.64,80.07663321661886,7.909950192399265,28656.857,28630.801978882853,10.83471
2023-08-17 06:00:00+00:00,28683.56000000,28683.57,28679.18,28679.19,57.2813939907932,5.922041740472196,28670.232500000002,28620.560931737207,20.33159
2023-08-17 06:30:00+00:00,28690.99000000,28691.0,28690.21,28690.22,57.193192586032566,3.6305619009945076,28686.671500000004,28610.31988459156,4.73455
2023-08-17 07:00:00+00:00,28625.26000000,28629.32,28625.26,28629.04,33.300460864770066,-9.124411583310575,28638.7575,28600.078837445915,19.72694
2023-08-17 07:30:00+00:00,28622.00000000,28622.0,28621.99,28621.99,53.45311714516895,-2.2995450901908043,28612.702500000003,28589.83779030027,27.72475
2023-08-17 08:00:00+00:00,28583.59000000,28584.0,28581.93,28583.99,23.542967595520803,-9.250584339704801,28597.864,28579.59674315462,50.48083
2023-08-17 08:30:00+00:00,28553.56000000,28554.13,28550.0,28554.01,29.44069277894746,-10.668492795928614,28582.343,28569.355696008974,26.74067
2023-08-17 09:00:00+00:00,28572.40000000,28572.41,28570.65,28571.99,47.31492239286566,3.814556757301034,28572.960499999997,28559.114648863328,10.34329
2023-08-17 09:30:00+00:00,28590.02000000,28593.12,28590.01,28593.12,48.12254987484938,2.3920908188410976,28600.544,28548.87360171768,15.34366
2023-08-17 10:00:00+00:00,28603.01000000,28603.01,28602.17,28602.18,61.26680217514134,4.347063442408398,28595.4695,28538.632554572036,4.83725
2023-08-17 10:30:00+00:00,28550.00000000,28550.0,28540.0,28540.0,44.20544644454562,-10.874146886984818,28545.769,28528.391507426386,11.76498
2023-08-17 11:00:00+00:00,28507.50000000,28507.51,28494.73,28502.78,39.07378285208916,-5.681567168649053,28511.133,28518.15046028074,83.79387
